location,city,country,year,month,parameter,value,latitude,longitude
San Juan de Arag?n,DISTRITO FEDERAL,MX,2016,09,o3,0.02697854785478548,19.4525,-99.086
Santa Fe,DISTRITO FEDERAL,MX,2016,09,co,0.5958031837916062,19.3573,-99.2628
Santa Fe,DISTRITO FEDERAL,MX,2016,09,so2,0.002894202898550725,19.3573,-99.2628
Santa Fe,DISTRITO FEDERAL,MX,2016,09,no2,0.015622286541244576,19.3573,-99.2628
Santa Fe,DISTRITO FEDERAL,MX,2016,09,o3,0.030272859216255443,19.3573,-99.2628
Pedregal,DISTRITO FEDERAL,MX,2016,09,so2,0.002859237536656892,19.3251,-99.2041
Pedregal,DISTRITO FEDERAL,MX,2016,09,co,0.44743777452415806,19.3251,-99.2041
Pedregal,DISTRITO FEDERAL,MX,2016,09,no2,0.019944035346097202,19.3251,-99.2041
Pedregal,DISTRITO FEDERAL,MX,2016,09,o3,0.027606508875739642,19.3251,-99.2041
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,09,so2,0.0023231441048034937,19.3607,-99.0738
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,09,co,0.5978386167146974,19.3607,-99.0738
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,09,no2,0.023255411255411255,19.3607,-99.0738
UAM Iztapalapa,DISTRITO FEDERAL,MX,2016,09,o3,0.027367583212735167,19.3607,-99.0738
Iztacalco,DISTRITO FEDERAL,MX,2016,09,so2,0.003922330097087379,19.3844,-99.1176
Iztacalco,DISTRITO FEDERAL,MX,2016,09,co,0.7820029027576196,19.3844,-99.1176
Iztacalco,DISTRITO FEDERAL,MX,2016,09,no2,0.025469208211143693,19.3844,-99.1176
Iztacalco,DISTRITO FEDERAL,MX,2016,09,pm10,24.842578710644677,19.3844,-99.1176
Iztacalco,DISTRITO FEDERAL,MX,2016,09,o3,0.02636911764705883,19.3844,-99.1176
Tlahuac,DISTRITO FEDERAL,MX,2016,09,so2,0.0016864951768488744,19.2464,-99.01
Tlahuac,DISTRITO FEDERAL,MX,2016,09,co,0.4178456591639871,19.2464,-99.01
Tlahuac,DISTRITO FEDERAL,MX,2016,09,no2,0.017053254437869824,19.2464,-99.01
Tlahuac,DISTRITO FEDERAL,MX,2016,09,o3,0.027665016501650166,19.2464,-99.01
Tlahuac,DISTRITO FEDERAL,MX,2016,09,pm10,27.481857764876633,19.2464,-99.01
Hospital General de,DISTRITO FEDERAL,MX,2016,09,so2,0.0031910919540229887,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,09,co,0.620326409495549,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,09,no2,0.024332855093256816,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,09,pm10,27.604255319148937,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,09,pm25,18.087142857142858,19.4116,-99.1522
Hospital General de,DISTRITO FEDERAL,MX,2016,09,o3,0.02496402877697842,19.4116,-99.1522
Acolman,MEXICO STATE,MX,2016,09,so2,0.0012681818181818185,19.6355,-98.912
Acolman,MEXICO STATE,MX,2016,09,co,0.20317460317460323,19.6355,-98.912
Acolman,MEXICO STATE,MX,2016,09,no2,0.010188636363636365,19.6355,-98.912
Acolman,MEXICO STATE,MX,2016,09,pm10,25.208661417322833,19.6355,-98.912
Acolman,MEXICO STATE,MX,2016,09,o3,0.025475000000000008,19.6355,-98.912
Merced,DISTRITO FEDERAL,MX,2016,09,so2,0.0038538812785388126,19.4246,-99.1195
Merced,DISTRITO FEDERAL,MX,2016,09,co,0.7575987841945289,19.4246,-99.1195
Merced,DISTRITO FEDERAL,MX,2016,09,no2,0.02801065449010654,19.4246,-99.1195
Merced,DISTRITO FEDERAL,MX,2016,09,pm10,38.56501547987616,19.4246,-99.1195
Merced,DISTRITO FEDERAL,MX,2016,09,pm25,20.90302066772655,19.4246,-99.1195
Merced,DISTRITO FEDERAL,MX,2016,09,o3,0.02141095890410959,19.4246,-99.1195
Atizap?n,MEXICO STATE,MX,2016,09,co,0.3775714285714286,19.577,-99.2542
Atizap?n,MEXICO STATE,MX,2016,09,no2,0.01505436337625179,19.577,-99.2542
Atizap?n,MEXICO STATE,MX,2016,09,pm10,29.093220338983052,19.577,-99.2542
Atizap?n,MEXICO STATE,MX,2016,09,o3,0.023757387247278387,19.577,-99.2542
Villa de las Flores,MEXICO STATE,MX,2016,09,so2,0.004189602446483181,19.6582,-99.0965
Villa de las Flores,MEXICO STATE,MX,2016,09,co,0.3618827160493827,19.6582,-99.0965
Villa de las Flores,MEXICO STATE,MX,2016,09,no2,0.012966507177033494,19.6582,-99.0965
Villa de las Flores,MEXICO STATE,MX,2016,09,o3,0.02395545314900154,19.6582,-99.0965
Villa de las Flores,MEXICO STATE,MX,2016,09,pm10,33.325434439178515,19.6582,-99.0965
Los Laureles,MEXICO STATE,MX,2016,09,so2,0.002959821428571429,19.5787,-99.0396
Los Laureles,MEXICO STATE,MX,2016,09,o3,0.021592011412268186,19.5787,-99.0396
Chalco,MEXICO STATE,MX,2016,09,so2,0.0029086757990867585,19.2669,-98.88600000000001
Chalco,MEXICO STATE,MX,2016,09,co,0.6367799113737075,19.2669,-98.88600000000001
Chalco,MEXICO STATE,MX,2016,09,o3,0.02676993865030675,19.2669,-98.88600000000001
San Agust?n,MEXICO STATE,MX,2016,09,co,0.5998296422487224,19.5329,-99.0303
San Agust?n,MEXICO STATE,MX,2016,09,so2,0.0033699324324324327,19.5329,-99.0303
San Agust?n,MEXICO STATE,MX,2016,09,pm10,32.310463121783876,19.5329,-99.0303
San Agust?n,MEXICO STATE,MX,2016,09,no2,0.015775300171526584,19.5329,-99.0303
San Agust?n,MEXICO STATE,MX,2016,09,pm25,15.346975088967971,19.5329,-99.0303
San Agust?n,MEXICO STATE,MX,2016,09,o3,0.02231292517006803,19.5329,-99.0303
Xalostoc,MEXICO STATE,MX,2016,09,so2,0.002884559884559885,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,09,co,0.8161151079136691,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,09,no2,0.020606060606060607,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,09,pm10,43.74289772727273,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,09,pm25,17.75071225071225,19.5259,-99.0824
Xalostoc,MEXICO STATE,MX,2016,09,o3,0.025384388807069214,19.5259,-99.0824
Cuautitil?n,MEXICO STATE,MX,2016,09,pm10,34.789398280802295,19.7221,-99.1986
Cuautitil?n,MEXICO STATE,MX,2016,09,so2,0.00302401372212693,19.7221,-99.1986
Cuautitil?n,MEXICO STATE,MX,2016,09,o3,0.022195402298850576,19.7221,-99.1986
Nezahualc?yotl,MEXICO STATE,MX,2016,09,so2,0.0023646723646723647,19.3919,-99.0281
Nezahualc?yotl,MEXICO STATE,MX,2016,09,no2,0.019917867435158502,19.3919,-99.0281
Nezahualc?yotl,MEXICO STATE,MX,2016,09,pm25,14.475555555555555,19.3919,-99.0281
Nezahualc?yotl,MEXICO STATE,MX,2016,09,co,0.5464748201438848,19.3919,-99.0281
Nezahualc?yotl,MEXICO STATE,MX,2016,09,o3,0.02639800285306705,19.3919,-99.0281
FES Acatl?n,MEXICO STATE,MX,2016,09,co,0.5406122448979591,19.4824,-99.2435
FES Acatl?n,MEXICO STATE,MX,2016,09,so2,0.004483673469387756,19.4824,-99.2435
FES Acatl?n,MEXICO STATE,MX,2016,09,no2,0.021239277652370204,19.4824,-99.2435
FES Acatl?n,MEXICO STATE,MX,2016,09,pm10,18.84950495049505,19.4824,-99.2435
FES Acatl?n,MEXICO STATE,MX,2016,09,o3,0.025426070038910512,19.4824,-99.2435
Montecillo,MEXICO STATE,MX,2016,09,o3,0.022024793388429754,19.4604,-98.9028
Montecillo,MEXICO STATE,MX,2016,09,so2,0.0014435797665369654,19.4604,-98.9028
Montecillo,MEXICO STATE,MX,2016,09,no2,0.011174545454545454,19.4604,-98.9028
Tultitl?n,MEXICO STATE,MX,2016,09,so2,0.003120370370370371,19.6025,-99.1771
Tultitl?n,MEXICO STATE,MX,2016,09,co,0.316632860040568,19.6025,-99.1771
St. Lukes Meridian,Boise City-Nampa,US,2016,09,pm25,4.022626262626263,43.600699,-116.347853
St. Lukes Meridian,Boise City-Nampa,US,2016,09,o3,0.02732079207920792,43.600699,-116.347853
46th and Farnam,Omaha-Council Bluffs,US,2016,09,pm10,17.43258426966292,41.257317,-95.98383100000001
Sherwood - Lasich Ln,Portland-Vancouver-Beaverton,US,2016,09,o3,0.017856299212598428,45.402446000000005,-122.854437
Williams Middle Scho,Florence,US,2016,09,pm25,6.857281553398058,34.2143,-79.7673
Colorado Springs - H,Colorado Springs,US,2016,09,co,0.25274888558692427,38.830895,-104.83924300000001
Powell River James T,BRITISH COLUMBIA,CA,2016,09,pm10,6.603630862329803,49.8891,-124.5625
Sioux Falls,MINNEHAHA,US,2016,09,pm25,5.138854805725971,43.54792,-96.70076800000001
Sioux Falls,MINNEHAHA,US,2016,09,pm10,14.328358208955224,43.54792,-96.70076800000001
Sioux Falls,MINNEHAHA,US,2016,09,o3,0.02845510204081633,43.54792,-96.70076800000001
Powell River James T,BRITISH COLUMBIA,CA,2016,09,pm25,1.5235202492211837,49.8891,-124.5625
"Kihei, Maui",Kahului-Wailuku,US,2016,09,pm25,5.305354558610709,20.7808,-156.4461
Big Creek,Anderson,US,2016,09,o3,0.03076027397260274,34.623199,-82.532097
MARICOPA,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,47.70061728395062,33.0587,-112.0471
C GRANDE,Phoenix-Mesa-Scottsdale,US,2016,09,o3,0.02613578500707214,32.9544,-111.7622
COMBS,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,38.4356005788712,33.2192,-111.5608
AJ Maintenance Yard,Phoenix-Mesa-Scottsdale,US,2016,09,o3,0.03448206599713056,33.420601,-111.503304
Kapolei,Honolulu,US,2016,09,pm10,12.208510638297872,21.323601,-158.088593
Kapolei,Honolulu,US,2016,09,pm25,4.691326530612245,21.323601,-158.088593
Kapolei,Honolulu,US,2016,09,co,0.03963963963963964,21.323601,-158.088593
Boulder,SUBLETTE,US,2016,09,no2,0.0012098765432098765,42.7186,-109.7531
Boulder,SUBLETTE,US,2016,09,o3,0.032171296296296295,42.7186,-109.7531
NEWHANO,Wilmington,US,2016,09,so2,-0.0004992592592592594,34.268398,-77.956398
Idaho Falls / Penfor,Idaho Falls,US,2016,09,pm25,4.948453608247423,43.4683,-112.053101
KUT2,BERKS,US,2016,09,o3,0.0240042194092827,40.51408,-75.789703
Hermiston - Municipa,Pendleton-Hermiston,US,2016,09,o3,0.019732824427480915,45.828967999999996,-119.26299099999999
Leonia,New York-Northern New Jersey-Long Island,US,2016,09,o3,0.02292386530014641,40.870438,-73.991997
Greenville-ESC,Greenville,US,2016,09,so2,0.0010041493775933615,34.843899,-82.414597
Greenville-ESC,Greenville,US,2016,09,no2,0.004783018867924528,34.843899,-82.414597
Greenville-ESC,Greenville,US,2016,09,pm10,15.279749478079331,34.843899,-82.414597
Greenville-ESC,Greenville,US,2016,09,pm25,7.495218295218295,34.843899,-82.414597
YOR1,York-Hanover,US,2016,09,o3,0.032263009845288335,39.8608,-76.4619
Madisonville,New Orleans-Metairie-Kenner,US,2016,09,pm25,8.115023474178404,30.4293,-90.1997
Madisonville,New Orleans-Metairie-Kenner,US,2016,09,o3,0.0208328530259366,30.4293,-90.1997
Colorado College,Colorado Springs,US,2016,09,pm25,5.987072808320951,38.848,-104.8286
LAN1,Lancaster,US,2016,09,pm25,10.287023977433003,40.0439,-76.1125
LAN1,Lancaster,US,2016,09,o3,0.02237412095639944,40.0439,-76.1125
Charlestown State Pa,Louisville,US,2016,09,o3,0.02469602272727273,38.393833,-85.664167
Puna E Station,Hilo,US,2016,09,so2,0.0010345821325648417,19.4583,-154.8833
Pahala,Hilo,US,2016,09,so2,0.02804831625183016,19.2065,-155.4689
Pahala,Hilo,US,2016,09,pm25,6.0042857142857144,19.2065,-155.4689
Kona,Hilo,US,2016,09,so2,0.0031759656652360522,19.5097,-155.9133
Kona,Hilo,US,2016,09,pm25,11.766288951841359,19.5097,-155.9133
Hilo,Hilo,US,2016,09,so2,0.004453932584269663,19.717562,-155.110535
Hilo,Hilo,US,2016,09,pm25,10.565354330708661,19.717562,-155.110535
Albemarle HS,Charlottesville,US,2016,09,o3,0.025761280931586607,38.076599,-78.503998
Charleston Public Wo,Charleston-North Charleston,US,2016,09,pm25,7.943126684636119,32.791,-79.959
Dodge City,Dodge City,US,2016,09,pm10,21.917134831460675,37.7667,-100.0333
Fellows Lake,GREENE,US,2016,09,o3,0.031003062787136295,37.319444,-93.204444
Shapleigh Ball Park,Portland-South Portland-Biddeford,US,2016,09,o3,0.023069016152716594,43.58889,-70.877342
PUBLIC HEALTH 4,Cedar Rapids,US,2016,09,pm25,6.580409356725146,41.97677,-91.68766
K96 & Hydraulic,Wichita,US,2016,09,pm10,20.760168302945303,37.7472,-97.3164
Pawnee & Glenn,Wichita,US,2016,09,pm10,19.641456582633054,37.6511,-97.3622
LACROSSE DOT,La Crosse,US,2016,09,pm25,2.092352092352092,43.7781,-91.225
LACROSSE DOT,La Crosse,US,2016,09,o3,0.024979104477611945,43.7781,-91.225
PUBLIC HEALTH,Cedar Rapids,US,2016,09,so2,0.00023358778625954198,41.9767,-91.6878
PUBLIC HEALTH,Cedar Rapids,US,2016,09,co,0.20375000000000001,41.9767,-91.6878
PUBLIC HEALTH,Cedar Rapids,US,2016,09,pm25,7.771428571428571,41.9767,-91.6878
PUBLIC HEALTH,Cedar Rapids,US,2016,09,o3,0.02512406576980568,41.9767,-91.6878
Valdosta,Valdosta,US,2016,09,pm25,6.686212121212121,30.8486,-83.2933
Warner Robins,Warner Robins,US,2016,09,pm25,7.777256944444444,32.6056,-83.5979
Brigantine,Atlantic City,US,2016,09,so2,7.727975270479134e-06,39.46487,-74.448738
Brigantine,Atlantic City,US,2016,09,pm25,6.065372168284789,39.46487,-74.448738
Brigantine,Atlantic City,US,2016,09,o3,0.028645801526717564,39.46487,-74.448738
Lawton North,Lawton,US,2016,09,pm25,8.05944055944056,34.632999,-98.428802
Lawton North,Lawton,US,2016,09,o3,0.03226623376623377,34.632999,-98.428802
"Iowa City, Hoover Sc",Iowa City,US,2016,09,pm25,6.819391634980988,41.658195,-91.50347099999999
Plummer CDA Tribe,BENEWAH,US,2016,09,pm25,5.1326241134751776,47.3386,-116.885902
Mt Vernon-2nd Ave,Mount Vernon-Anacortes,US,2016,09,pm25,3.3750350631136046,48.410198,-122.337601
Mt Vernon-2nd Ave,Mount Vernon-Anacortes,US,2016,09,o3,0.013807692307692309,48.410198,-122.337601
Indpls-W.18th St,Indianapolis,US,2016,09,pm25,9.469198312236285,39.7889,-86.2147
Taholah-Quinault Tri,Aberdeen,US,2016,09,pm25,4.670886075949367,47.339802,-124.291801
Italy C1044,Dallas-Fort Worth-Arlington,US,2016,09,o3,0.025929899856938485,32.1772,-96.8711
Mojave NPr,Riverside-San Bernardino-Ontario,US,2016,09,o3,0.04819290780141844,35.101898,-115.776703
Dinosaur National Mo,UINTAH,US,2016,09,o3,0.030483935742971893,40.4372,-109.3047
Grand Forks City Hal,BRITISH COLUMBIA,CA,2016,09,pm25,2.650359712230216,49.0311,-118.4392
Ft McD Yuma Frank-AZ,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,35.186797752808985,33.6292,-111.676903
Ft McD Yuma Frank-AZ,Phoenix-Mesa-Scottsdale,US,2016,09,o3,0.029528328611898018,33.6292,-111.676903
Polson-MT,LAKE,US,2016,09,pm10,12.588563458856346,47.6925,-114.0122
REA3,Reading,US,2016,09,o3,0.0229739507959479,40.3833,-75.9686
Santa Fe Airport,Santa Fe,US,2016,09,pm25,2.304718417047184,35.6198,-106.0797
Santa Fe Airport,Santa Fe,US,2016,09,o3,0.033594180704441035,35.6198,-106.0797
NKU,Cincinnati-Middletown,US,2016,09,o3,0.029164113785557985,39.0217,-84.4744
Lapwai-ID,Lewiston,US,2016,09,pm25,3.5567642956764294,46.397202,-116.806198
NKU,Cincinnati-Middletown,US,2016,09,pm25,12.225714285714288,39.0217,-84.4744
ADEQ-DSR,Little Rock-North Little Rock,US,2016,09,pm25,10.40070323488045,34.6811,-92.3283
Groton Fort Griswold,Norwich-New London,US,2016,09,pm25,2.877742946708464,41.3536,-72.0789
Groton Fort Griswold,Norwich-New London,US,2016,09,o3,0.027981690140845075,41.3536,-72.0789
Kamiah-ID,IDAHO,US,2016,09,pm25,6.716480446927374,46.2094,-116.027496
Waco C1037,Waco,US,2016,09,o3,0.025782857142857146,31.6531,-97.0706
White Springs,HAMILTON,US,2016,09,pm25,7.2612419700214135,30.4264,-82.7947
Durham Armory,Durham,US,2016,09,so2,1.3293943870014773e-05,35.9919,-78.8964
Durham Armory,Durham,US,2016,09,pm10,11.080691642651297,35.9919,-78.8964
Durham Armory,Durham,US,2016,09,pm25,6.331428571428572,35.9919,-78.8964
Durham Armory,Durham,US,2016,09,o3,0.02580649926144756,35.9919,-78.8964
DURHAM,Lewiston-Auburn,US,2016,09,o3,0.018566666666666665,43.974449,-70.124893
Galveston Airport C1,Houston-Sugar Land-Baytown,US,2016,09,pm25,9.120956399437413,29.2631,-94.8564
Galveston Airport C1,Houston-Sugar Land-Baytown,US,2016,09,o3,0.03307387387387388,29.2631,-94.8564
Rockingham,Harrisonburg,US,2016,09,so2,6.151645207439198e-05,38.4772,-78.816704
QUINCY,Quincy,US,2016,09,o3,0.027143081761006285,39.9175,-91.3358
SCHILPRK,Chicago-Naperville-Joliet,US,2016,09,o3,0.021148148148148152,41.965,-87.8761
Rockingham,Harrisonburg,US,2016,09,no2,0.007670014347202296,38.4772,-78.816704
Rockingham,Harrisonburg,US,2016,09,o3,0.023430014430014433,38.4772,-78.816704
RHINELANDER,ONEIDA,US,2016,09,so2,0.002681137724550898,45.6453,-89.4125
Yakima-4th Ave,Yakima,US,2016,09,pm10,18.34225352112676,46.594952,-120.51228300000001
Yakima-4th Ave,Yakima,US,2016,09,pm25,5.071629213483146,46.594952,-120.51228300000001
Winthrop-Chewuch Rd,OKANOGAN,US,2016,09,pm25,2.782419127988748,48.4772,-120.1906
Wellpinit-Spokane Tr,STEVENS,US,2016,09,pm25,3.0200000000000005,47.885201,-117.988602
Leavenworth-Evans St,Wenatchee,US,2016,09,pm25,3.3291228070175443,47.5988,-120.6647
Irmo,Columbia,US,2016,09,so2,7.608695652173914e-05,34.051102,-81.154999
High School,Phoenix-Mesa-Scottsdale,US,2016,09,o3,0.029135652173913045,33.507999,-111.837799
High School,Phoenix-Mesa-Scottsdale,US,2016,09,pm10,41.846422338568935,33.507999,-111.837799
LEHI,Phoenix-Mesa-Scottsdale,US,2016,09,o3,0.029879043600562587,33.474499,-111.805099
KNI-Topeka,Topeka,US,2016,09,pm10,21.21005917159763,39.0242,-95.7114
KNI-Topeka,Topeka,US,2016,09,o3,0.026218002812939525,39.0242,-95.7114
Rossville,Chattanooga,US,2016,09,pm25,8.940602582496414,34.9789,-85.3009
Grand Junction - Pow,Grand Junction,US,2016,09,pm10,11.69756838905775,39.063598999999996,-108.56109599999999
Grand Junction - Pow,Grand Junction,US,2016,09,pm25,4.133987915407855,39.063598999999996,-108.56109599999999
SPRNGDLE,Fayetteville-Springdale-Rogers,US,2016,09,pm25,8.873529411764705,36.1797,-94.1167
SPRNGDLE,Fayetteville-Springdale-Rogers,US,2016,09,o3,0.02763483146067416,36.1797,-94.1167
Longmont,Boulder,US,2016,09,pm25,7.39969465648855,40.164584999999995,-105.10086100000001
Grand Junction - Pit,Grand Junction,US,2016,09,co,0.15555555555555556,39.063598999999996,-108.56109599999999
San Antonio Old Hwy9,San Antonio,US,2016,09,pm25,9.05945945945946,29.423933,-98.580505
San Antonio Palo Alt,San Antonio,US,2016,09,pm25,8.10336,29.332803000000002,-98.551396
St. Maries,BENEWAH,US,2016,09,pm25,5.177858439201452,47.3167,-116.570297
1NL Navajo Lake,Farmington,US,2016,09,o3,0.032827426810477664,36.8097,-107.6517
WIND CAVE,CUSTER,US,2016,09,pm10,6.261410788381743,43.557613,-103.48365799999999
WIND CAVE,CUSTER,US,2016,09,pm25,0.21092436974789916,43.557613,-103.48365799999999
WIND CAVE,CUSTER,US,2016,09,o3,0.032393750000000006,43.557613,-103.48365799999999
2LL Los Lunas,Albuquerque,US,2016,09,o3,0.029307810107197546,34.8147,-106.7397
LLCHD BAM,Lincoln,US,2016,09,pm25,7.855572998430142,40.8125,-96.683098
Nederland C1035,Beaumont-Port Arthur,US,2016,09,o3,0.023266280752532557,29.9786,-94.0111
Darrington-Fir St,Seattle-Tacoma-Bellevue,US,2016,09,pm25,2.260955056179775,48.246798999999996,-121.603104
South Bend-Shields D,South Bend-Mishawaka,US,2016,09,o3,0.024747503566333814,41.6967,-86.2147
South Bend-Shields D,South Bend-Mishawaka,US,2016,09,no2,0.007495738636363636,41.6967,-86.2147
Cheeka Peak,Port Angeles,US,2016,09,so2,6.101694915254238e-05,48.2867,-124.6203
Cheeka Peak,Port Angeles,US,2016,09,co,0.07725409836065576,48.2867,-124.6203
Cheeka Peak,Port Angeles,US,2016,09,pm25,1.8738170347003154,48.2867,-124.6203
Cheeka Peak,Port Angeles,US,2016,09,o3,0.026003184713375798,48.2867,-124.6203
Mt Mitchell,YANCEY,US,2016,09,o3,0.04255421686746987,35.765413,-82.264944
MENDNHAL,Greensboro-High Point,US,2016,09,pm25,8.518465909090908,36.1092,-79.8011
MENDNHAL,Greensboro-High Point,US,2016,09,o3,0.030656804733727807,36.1092,-79.8011
DESPLNS,Chicago-Naperville-Joliet,US,2016,09,o3,0.026735346358792184,42.0603,-87.8631
Rocky Creek,Kansas City,US,2016,09,o3,0.029661538461538465,39.33188,-94.5806
Ventanas,Puchuncaví,CL,2016,09,so2,22.098825174825176,-32.77898790221,-71.373031276855
Ventanas,Puchuncaví,CL,2016,09,no2,15.355888111888113,-32.77898790221,-71.373031276855
Ventanas,Puchuncaví,CL,2016,09,o3,26.883762237762237,-32.77898790221,-71.373031276855
Ventanas,Puchuncaví,CL,2016,09,pm25,20.02230769230769,-32.77898790221,-71.373031276855
Valle Alegre,Quintero,CL,2016,09,no2,8.169105339105338,-32.807512,-71.436274
Valle Alegre,Quintero,CL,2016,09,o3,26.740701262272093,-32.807512,-71.436274
Sur,Quintero,CL,2016,09,so2,24.852220670391066,-32.800981,-71.48337099999999
Sur,Quintero,CL,2016,09,no2,15.963477653631285,-32.800981,-71.48337099999999
Sur,Quintero,CL,2016,09,co,235.83170391061452,-32.800981,-71.48337099999999
Sur,Quintero,CL,2016,09,o3,25.110558659217883,-32.800981,-71.48337099999999
Puchuncaví,Puchuncaví,CL,2016,09,no2,10.147562674094708,-32.718589,-71.407282
Puchuncaví,Puchuncaví,CL,2016,09,o3,29.66798050139276,-32.718589,-71.407282
Los Maitenes,Puchuncaví,CL,2016,09,so2,35.72717663421418,-32.764139,-71.454494
Los Maitenes,Puchuncaví,CL,2016,09,no2,11.674687065368566,-32.764139,-71.454494
Los Maitenes,Puchuncaví,CL,2016,09,co,408.31745125348186,-32.764139,-71.454494
Los Maitenes,Puchuncaví,CL,2016,09,o3,30.125857740585776,-32.764139,-71.454494
ROCK_IS,Davenport-Moline-Rock Island,US,2016,09,o3,0.026072916666666668,41.5144,-90.5172
Kennesaw,Atlanta-Sandy Springs-Marietta,US,2016,09,o3,0.03035235378031384,34.0144,-84.6075
Fort Mountain,Dalton,US,2016,09,o3,0.040040697674418604,34.785,-84.6269
McDonough,Atlanta-Sandy Springs-Marietta,US,2016,09,pm25,7.5230880230880235,33.4347,-84.1617
McDonough,Atlanta-Sandy Springs-Marietta,US,2016,09,o3,0.027697274031563846,33.4347,-84.1617
Newnan,Atlanta-Sandy Springs-Marietta,US,2016,09,pm25,7.899854651162792,33.4039,-84.7461
Newnan,Atlanta-Sandy Springs-Marietta,US,2016,09,o3,0.02631241084165478,33.4039,-84.7461
Douglasville,Atlanta-Sandy Springs-Marietta,US,2016,09,o3,0.03494978479196557,33.7433,-84.7789
SENEY,SCHOOLCRAFT,US,2016,09,pm25,4.89901269393512,46.2889,-85.9503
SENEY,SCHOOLCRAFT,US,2016,09,o3,0.025001474926253688,46.2889,-85.9503
Linville Falls,AVERY,US,2016,09,o3,0.021548291233283803,35.9722,-81.9331
New Albany,Columbus,US,2016,09,pm25,6.45,40.0845,-82.81551999999999
